Wallet address,Custom mint limit (optional),Custom price in native token e.g. ETH (optional)
0x997ae7312c8d14ff8fef02cadfdb3a44556f3ffb,1,0
0x06616e57c35aade1d346c6664c0375758d304787,1,0
0x92907bef5ec10178b71e0ccc0ec53e56db8eae8e,1,0
0xbf53b25c76e7ef8cb219acf655bcfd5c29a04f4f,1,0
0x25e6bc33060c1fee8e08532d0c1c32c4cbf10e2c,1,0
0x0bcfe9ce9502a5d700f79c9b45a69a31446c4650,1,0
0xcf202a3f19fd598663346e83162eecd7bcdeabbf,1,0
0x558c0ecd7ca026431a37f1f39d0fa7f8a3437233,1,0
0x8af2060a6f3f1dcff36aecc382028d9352f77cb8,1,0
0x0ca97a201493ac393e629f8516fc2ea54cb58197,1,0
0x18ccfdcdec6b59699bc41ff686744397c65a950e,1,0
0x2572a318f9dab90801c26cafdaa9f0eb5be145f6,1,0
0x2aa98f7f59d8b66882fec1c8a581799c3d08de5d,1,0
0x5354e50beafcb62ed57d5902f369bb57a04221c5,1,0
0x861610885066f7650e9c44c6497baa8641b2323f,1,0
0x3567c32db75697df3f58cc52f13c8f91871fbac3,1,0
0x85e7b2b7a44e9eb6ca6084b31285783149c21544,1,0
0x2597606b07db3c4aa3d12505daf157d4ed55e0f7,1,0
0xbbbb65a0378967e91d7c61ffc974eac29cbb83e7,1,0
0xc3172f4c97f49f069ee994c4e96c1456457c4f18,1,0
0x9344cbe33a4a132c341f4b8c76762fc80b25dc31,1,0
0xd8595e548b1af1e8ef583cb14c4d6ca154ba8255,1,0
0x47eba71b631a6318b0fa2b410ce73dcfe7cfb320,1,0
0xcb0cf72d68028c0b4d11abe1cfb9739eec7bb26a,1,0
0xd209d61f1765d9b0f48c1ca08d9e4cc199313b48,1,0
0x42be396146fcfc7ddf14158eb22bd98d4dda257e,1,0
0xcf421c3f82cb25decc80a5a883e63587b885205a,1,0
0x158d411e0a2c04871fb6da3dae45aaac67308d75,1,0
0x56b9a2560e7676972d831e04121d18d48fdb8733,1,0
0x05eaea0051d92a994bbb142104e32eef9f64c060,1,0
0x082978a54eecee58074e9ca25f94bbd294628e60,1,0
0x2847edf2f3ab512c7613697dc22e8df2447de312,1,0
0xd249ffe4b0a13bb4e94c8451df1998561a8a8249,1,0
0x2b3e2b4f4c9ce85d4d50bd1eeb22b30ccded1677,1,0
0x4baf7278bc5766ecab7e3742fbc14f830f5a32cd,1,0
0x285e6fa0a6024570b9c14b100ca517c730d97cdd,1,0
0x58d7d0016b21ffebbf41f4e4f5cb393927cc14cc,1,0
0x38d9fbb88c01ccef06f0ce0ed162c10e82c56bd2,1,0
0xd291b23ab49d73e610205c522d8266c5fbebe768,1,0
0xc9157032a4a491093f952d00b820c8bbfc83c5ab,1,0
0x1118003aeb105955eac012884cb07b36e76e0181,1,0
0x27913ba7bd2682519ef4c8dee39a5580269fec36,1,0
0x985bfd110c11ce614a335826fd5c216cf12df663,1,0
0x2278675a63a3a77187afbd9ffee1c8ccf49265d6,1,0
0x91b44a93d742ec52f6b4f84c5b1a39ea371095fa,1,0
0x0c77204c991201f45708b0f37214cf9964c507b2,1,0
0x66eb20137b993d4c57ea63f27c1101d78a665b38,1,0
0x07ce00144f052c330f42de8dcff4241dab741f96,1,0
0x2a5980779c7f336fc7cf357de6d2c1481ba4178d,1,0
0x463053255964b259a06b25b40c873fb46e3b084e,1,0
0x23e9c9b43b61d1f19c10b36c0fbd5de608b5e4ae,1,0
0x3515aaac089fe6edc8a13d167494e5044956f3c5,1,0
0x2e5392f3d727a5c0e5a2e4a3530c2254dbce205d,1,0
0x57cc82c58de79781fbe4c0dfec84a0f71bc6ef5d,1,0
0x6c3fbfca0c499db0dabbfe81d52b914a41d7b67b,1,0
0xdd8f2ac1c0ed45f1ac78e0f098f711ed1ff80479,1,0
0x8c2aded81ffa01d6672925e89cc749a81a50cd14,1,0
0x3f1400195f346d9bab487bec8219ff2bc646f1f9,1,0
0x3b58fd525e8f39638cc6b6109e34249311f6dfa1,1,0
0x465cebab1d78e951390ad593e06fed4c9a52a533,1,0
0x38f2239a67ceb9c5a840bed0796b4166ea4e7206,1,0
0x8c2e01dd189ef8cdde738f851ea74b5b0854ef46,1,0
0x2eb33729e292eb5d905f68484d7fb92e2b678c3b,1,0
0x051a3190c9342211eb311723b23b8c7cbd7b5a5d,1,0
0x704bae01d57df2fe5f50adf93ea0f57173eca477,1,0
0x6af7d69f6d944897f526b725962433bc634009c3,1,0
0x7404699d70502a01b09c5d82cd2597de5b4fadbe,1,0
0x72c67144ffd9c10376fb4fe6adab8b79bebbbe7e,1,0
0x548990ee95d31f5b6d87b35caafcb6d35068d81e,1,0
0x820d22cdbc1f8874d3090207935baf7561e90ad2,1,0
0x68799ced8a287f555855153a66442557da447ea0,1,0
0x9179136d503e504968bdb741ecc44ca33bc96843,1,0
0x84e23f6bbded909a51bd30609bd255af2600d4e3,1,0
0x453b9991df2687cd0eb0ef9e615ad4f5822e9ba4,1,0
0x8c2b176d2f01807e2175185efd855a34d57bcd64,1,0
0x9ca1892b68a0f54e342108f79d4068b7b0d06e42,1,0
0x49c4dc2352f70d6118a63547aed25f47cb52a8e6,1,0
0x5844c8a6d96dc1c561abd4df48efa674a577e333,1,0
0x500c5e723201311a541e13738d889e8b447fab26,1,0
0x8e2cb1470befd8d2a861dd3cdbda8908490002b6,1,0
0x893b49b8edd70eb631bc98aed1ee7a6d8bec7e56,1,0
0x4c43b27818150cc6090f8a2e8b39892d1401cc6f,1,0
0xb3c3490b300f67a6220624ad065f955704964e3e,1,0
0x24f391d3d059af33ab1fbdb978171f535d5b0f39,1,0
0x4a60f9428a633f1c26daf7f635f446313fc066f2,1,0
0x2ce3f400eceb70d624dd215f7078afa0ec260c78,1,0
0xadde0bd081b435bd90ad4da1515c86146a1e65cd,1,0
0x545c1a2e2fcbd1f63345d6a8aa33f40fcb1f8549,1,0
0x35d9206576d6f5e8e9c4015abc5ad44068edbcda,1,0
0xcce1fdec02ced3e3aee2923da41863d0e7a991f5,1,0
0x53e0b2e3fde2d2d2069a099c84880c446e3e329d,1,0
0x831191f60e73c2be1f11efd8f8bbc0499df22e21,1,0
0x7f0b2756db98f0e97fb04e37f4e094e3eb4b798e,1,0
0xa694858857a0d50da11a8176fdcecc3f96964968,1,0
0x8ce2d96a4aba7371852ef6051a8f696cc687c361,1,0
0x872c4570be3294e0e7fbb3b6e5ba94d9e1c1699b,1,0
0x8364b0a9c5ecaa0c3a207f58cc485bf60b9211da,1,0
0xb27c82f3bd8d7016eef3e5875a6e12da7c1cfdae,1,0
0x894c2662f5ae4641d2c2443d2b562f297ded95d2,1,0
0xa1c6808b8f08d091e2826c9640be302a310655e1,1,0
0x8ea2d36c38ca1f8a5dd7fd7e627e60ec1ed99fef,1,0
0x902656aebedbcefe427e70b8f22f62cf23797473,1,0
0x2621e79d7f7f2bba95e618c7f62c446a838a08b1,1,0
0x0cc0b89bfe1d877e6fac9e82e6465bb944620051,1,0
0x17225bc14bf41d67dfc0d1f9d41b2e6e29de56ad,1,0
0x0bdb5ce7998468bd19dab9fdec271ff26be0e56c,1,0
0x25f0697b73376594667f0bd52fbe80a1bc84d152,1,0
0x980aabeaac8abe2ca9c409f75e6fed53beac9259,1,0
0x383ccc354564f0b35eb9a3ab3de9684db286e0ac,1,0
0xae87b62cc13ebc3cd50a37ed775fa270862881cc,1,0
0x0edefbbbcde4802606ae3bcd318308913f862751,1,0
0x152f8d6839e9acb23d899bd6c458d3bccfda3f89,1,0
0x0edf673620b115bd05a7160c1ee4a7f830d99d3d,1,0
0x56e248617b8494b54c577bdc3bd2170a8b24bcbf,1,0
0x56e4e4a55e33666aecd9e546b30de31e1a24216d,1,0
0x098a135aecf0fd249e05700030be27b5589d4fe6,1,0
0x70429ca8796bb51ce3e5a934871429166021de48,1,0
0x704e2ed976b42daccbef79bcd6f2d22474ce09d4,1,0
0xbcb3b4d4e38cf3bfc10587c82860d2ec69b75435,1,0
0x0ee1263516429e533f7320f476d4d74b854dbd12,1,0
0x03452a7c4f62d6be76d963aecbc44859209a95c8,1,0
0x7377e91c4220c629f5e6d0db7e636394f8990898,1,0
0x0ee2931c7bf592249c45ab621bf025d75fcdf815,1,0
0x0cdc21126ed6e85cb414a148add8598bab338e79,1,0
0x0d854a5ebea37c820914fe4feaea3a99b19c0fd7,1,0
0x0d8550496d10ae7e64a0968a76e93daaa250544d,1,0
0xb9e13ae52443091262a96dfeb2bfc69dbf6d1647,1,0
0x60574d49c6f9a216afe70461d31b05c1458a31c2,1,0
0x18c813d5050fffb98c410626768609e93600f4ee,1,0
0x8b02ee4fd47efb8f48d689646bee1058ab7d2b46,1,0
0x06c021ad36cfb6332c3d0c9eea09bbeaab7dd907,1,0
0x048add600cee165098da081fa5a11b0115f08945,1,0
0xa9c7a2b901d91a1371acaf5cd264dc37c2438a92,1,0
0xb096a04afaaba92c98f31f74c40db93e745f7672,1,0
0xad70bba151ae6044fb831975eeb65ec327a884ae,1,0
0x1b559682353f47a243539954ff819f3aa6914f71,1,0
0x0f9945019218c7d5fd8c1d826566c94963538079,1,0
0xa9dbcbe64065dd3191ef870cb4d859779a71907b,1,0
0x7470bfe04902440793614e31795d15ed114289e8,1,0
0x0d2d922e16a087484fce6650fbd7de98cd876992,1,0
0x0d286d12f4668079410b049dff4b4cceec09a1c9,1,0
0x0e2bd0055c98221a12a4ace26281d9c70da8acba,1,0
0xbf3339b22283bb9d7a9e908b0fe2501dd20f837b,1,0
0xa9cabb3a6298f18f9cdec20adb075209ec4914cb,1,0
0x04717762af836a974a91a23a0cefcd1a7841180f,1,0
0xbff64d82e00dcf9b93a4d5b7e86ecd751fc36558,1,0
0xddca4012b9831292c96b5a12e48cec784ae862af,1,0
0x44bba6f89cd3294da24beb8938868b1d183e65f1,1,0
0x3493b3154e5dfdc66767c955e1d71229cde10920,1,0
0x1106e219c7cca8e6e6776d3cefb253f8cde25d33,1,0
0x4d4d3a2e98816283999b2b19d2a301506652c55a,1,0
0x4d772702b7f7253a5e3416d2a4c39a64209a0b21,1,0
0x4d7fa1a17e4fd6d26899a2b72ca68ce00380f8ea,1,0
0x0dccc351d9461309fafb627f48eea12a1f076493,1,0
0x4d57a9e82a26c91557639f683d4295eea5dba793,1,0
0x3ab1e47e3966e8fe4fe6a279fe0de926a85b76bd,1,0
0x3abe35149991e3daa8a649bd335839d8e0eb6c70,1,0
0x4c32cb22951cf7b30ec56c5bb3bbb8978a65d988,1,0
0x12c1e3e23acaa09c4155e0e70dd293883fa33443,1,0
0x16829837f446868e5e88ad8199c23a806e13c972,1,0
0x2f541964bf93eb20be33025ce94174621e6fd1cc,1,0
0x4dacb3f351dde990583f1980fe3a766f76812b8a,1,0
0x4df0180bc24876cac775fb3d598303c2b056c7b8,1,0
0x0e2ceadeafb97c4e8964b51524e7582d76feee35,1,0
0xbdb7b491ae763de59229c4a057f5b1adbc7b60d7,1,0
0x4db2bce688bd3785f1168ddfad7ae32a437de22c,1,0
0x73043e6695ae942d8afef63175c44136884c6d7f,1,0
0x4e2412a2300fff0f649c707729d9fb284447b315,1,0
0xa12a212eadcfcd7792aded064f70a4651ef7b733,1,0
0x1b5cee769be1332ec8314d1a2aa2c4b147ca2ec7,1,0
0x4e18aff6c38f9a1da7df385711e6c97c1c22d641,1,0
0xd4dc09bae55d3ec301afb24da0ce88b7d742fa21,1,0
0xd4baa29fcf88a25b0325cc7fa705847241c407d4,1,0
0x0dd7bd448c06f892869eb83f8916234e977cfa2d,1,0
0x0de3a9e02f5f0a0136444bdc360f35f8b6ab63bb,1,0
0x0e2782aff053728e5c4e4856baf2b89f67d5791d,1,0
0x4ca27ca17f8f10b79aee486cefe0618135b614f8,1,0
0x0eba77c36dcfa46cc6b5cb1b94ecce8f873001e0,1,0
0x3e89e1d45cf0cbb1cfeb4ec454fc8fcd54f7cacc,1,0
0x4d9a55c13efd8d1263a7311f5ee99965f997b093,1,0
0x0eb7fdc40c90ed9a38ce205e133c2924635687d6,1,0
0x0f4bc3930112c04ec53b1dac7c10e1ef17b06d61,1,0
0x00d6bfa79a95fc16ee40df4b2a759ca64c9b0977,1,0
0x8cf55a921ce2efdf91ba4f5df5146184f8cb1ca7,1,0
0x4e001191c2083a7b2cacdc8569596f38a9b88fdb,1,0
0x93940cc12a660f3ed4745cf4e7254178e98017aa,1,0
0x4e40a7fb8912ced40dc2034a5f842c8f97026e06,1,0
0x4daf3464d89018a9d1735017a18b442a776af25c,1,0
0x9310c8655be3c8683b1b14dd5866862613bc87ec,1,0
0xd3da41a17b8bc565b40dbc79bdb0d20e3a7a56b2,1,0
0x054a6ae961f8c2781604fddd9ad82ca08d7a6a1d,1,0
0x3d287ce49b82ba7d3de3e0ab7a50a6aebfdcb77c,1,0
0x8d07a7b817c6846195ca5892935d9278a932b89d,1,0
0x1f28c196fa896b95f7de5d0a46c01a54d8cccc35,1,0
0x3c16aefc8bd6c8dc86fd4f6ac6bbbc59400074d3,1,0
0x8ce702646b5002361acefbe3595af88f097b6a06,1,0
0x1879ea06a61e97476de1422009b368f7dbdefdb6,1,0
0x1252ac8f0b7735735bb5e6ed22fb67b784469cbd,1,0
0x0c4dfcc397a96d0a1944600fc2675d6d246b1756,1,0
0xc36f8760e8bea49f86fe830a1955c27a4f991f01,1,0
0xbffdbbfdc7d6cf0f170155cc03caa3452b4cd600,1,0
0x1a73736f944a0f617b8e31a5291cb01d1ceb8a2b,1,0
0x729deac968096111a021f9e9b75caf7ead007232,1,0
0x126f2c8bbb1573fbe7973620f3473ad3fe2ae8d4,1,0
0x54aa53f60d54186921876666379cc80eccebe9ad,1,0
0xd0b79589a633546eda9115f8cf5df45e1a995225,1,0
0x12674c9bdc3e6100ad8342317522a1d952860688,1,0
0x46722e502f4a54115c84dfe3b889e6c135e9c5fa,1,0
0x81da2b69f871ffc74e3166d456a7ce47a2971854,1,0
0x0ea09151d3da68f0d5ffcfc3c412d40306121113,1,0
0x0f40c47b4731fb2014a1544e6cfec5ac730dc761,1,0
0x81d58c8a0a800ebb2d9c3c2093f65144168b7e23,1,0
0x81d4fbf6bf6347c210719461a4bfe37bea64427d,1,0
0x0f7b13bfc4bf6042baa7d8731f764d88f84f0796,1,0
0x823c6c5990598d49bb892578086685acb2dbbb11,1,0
0x8227800c0ae0c1f6bb652c61090a226d6cf08cda,1,0
0x1350282f11d9e5fd9c695df0af5650884abeebef,1,0
0x8224d7c5a1fb802069f9db64cf9ac651d537c5fd,1,0
0x112fff267cc668250504150c11b7f6116e6fc396,1,0
0x17f4449bc257fa9f761003ca248c6bb7e35453dc,1,0
0x434b57d6ad2108e483268a7992ed220bf016915f,1,0
0x1397ed685a18faba761b9aca8c1f5317441ec6df,1,0
0x81922ebaa645737418ac56a377ef81bbb6b6a40b,1,0
0x43d5e589c139bcb93c9ed69e06153b1163cdf325,1,0
0x12423bd35052386fe56ea4a22ae2fff90349dfaa,1,0
0x81f9fcc255a346f0b3ff712fef2c511e999d2f9e,1,0
0x81ec8b7423ca64875ba1356d6952ab385f650c2b,1,0
0x4dd4ba3680d421090c416066643aeb3e7639cf90,1,0
0x7d7bd869c3f2cc5b95fa9e8d78c9e58d361c6bca,1,0
0x812c19c6d03eeb39673302b55fd8b98f95f22e8a,1,0
0x1d5ca6eed509e53af35e6179a910af22f5fe2124,1,0
0x824d1ccc6277395c5c13e31b292ab5a63f9835ff,1,0
0xa5de1949ac2db305ac3763efaa4ec55f3833dccd,1,0
0x57c6a4569db97e7f738571bb600ed8afa9ffc8af,1,0
0x8111996a9490e95a946104cc7d9446d80d90f4e6,1,0
0x825f3122e0a5481cfa1681e24a4aa6be0949fe4f,1,0
0xbc3ed69065394c2ab0a224fd5b66dc06a5be5a8c,1,0
0x6aee5e7c4204566542bb2e30a0c3d34343bb40e6,1,0
0x8252dc8b137f1e65de9e7f00a237478190893e18,1,0
0x67aa69797d830d82a178c47d24b840689e2235f0,1,0
0x9eeb528584580fa881b654513142776c10cb131c,1,0
0x81bb678014dc1d69029db9eb62e0258d18757cd1,1,0
0xa775d2d5f8aae7692dc955bb5aff11eb1fa2ce7d,1,0
0x31162db70b8cbb06d8a27934497e7b5a45f808fd,1,0
0x81bb2632aad94db463bff420f474e99d0191cd6b,1,0
0xab472a34a67f776adee705077e209de6b524bfd1,1,0
0xb07b64224be11ee446c37169d78b1c25b8831468,1,0
0x811caf9e0fa13e751b557127d300a4c992339d17,1,0
0xc6d78da879c1aa118b73cf414089147e39a6959d,1,0
0x4e0e375d91c7efdfe63872a0e09227fbee1f7577,1,0
0x4e0fbaa87b34e12e47da9bd652478d3ea57fde86,1,0
0x80623dba7fdb78b6bc5675d66e5c740ce717bf7b,1,0
0xafcc49848dd25b1061e7584b8d844ae52e2dd4e3,1,0
0x1a281b48d7cce3004f7f2558f45395ba1372b3ee,1,0
0x15f8b039dfc94c031886676ec02a2e737f08c106,1,0
0xc71768b7df3ee55904a5f534424c52d26dc30557,1,0
0xb49231ad37c6233c7138345592262cbf55268f84,1,0
0x1594d6e5f785c2ab8ef66a77d57849a3b27adb96,1,0
0x7da22b69426d98c327f6225125e11cca8e036d06,1,0
0xb7319542b0d808592a888940c8055c2880b0617f,1,0
0x7d52bdd1da88eeb91e51152fcb9ef56205266e92,1,0
0x16da313c6e8b704686d000019043281905a962cb,1,0
0xafe5bae60a94a9aafda025b2d30ea2bc80462460,1,0
0x7a9e7133ab584fdbab20b412fb98212d8450b946,1,0
0xabf61a177e839456af79c328d0946836dd80011c,1,0
0x8e7c9aad350fe28d6521512b1e9a8721f692ca05,1,0
0x7d7dce8825252312f0ffa8f14abbf7e1367a6d96,1,0
0x74abf60eef1f54cbef4439b02b4c5f51abddccf4,1,0
0xac1f1b08c1a619a62e6253341d849b8bb26e92e3,1,0
0x1784da88d680c2070ef8ff55a4e3f636199df5af,1,0
0xc7668e0495946731a2646b7b05361626c4a4ab39,1,0
0xc5655b61f8cc506b9650cc3fdc5b409e9e09daff,1,0
0xc5e05bcc2758f6c38f1f6349a3659cd574e56bd1,1,0
0x756a70b212d931579ea4c7575e81e3b34341c572,1,0
0xc695c5f9e5d01a2aecbf637bc8c3f85f467f4b1a,1,0
0xba0c131d3b1f7ed862a2bfdae76250d1733ea88a,1,0
0x58dbc10bc35cca63b3b914be122283163bac2983,1,0
0x9093f3a1ac0e5b69526413077330472194901268,1,0
0x178bd1dca6edd7c74b3abe0ddeb1a69c0babb362,1,0
0xc634e618883291ff4b2e8fbf508699034da53fed,1,0
0x8fd984b06fd83f4c089406f45d434753deba3cc6,1,0
0xc63a3f377b62e07ea03f45e2d1b2a93855e3188a,1,0
0x7263f4c2256a3c3b290a1dc19be6c993e58e66c1,1,0
0xac2bdab71e7978147dfe439b4802d8436599611e,1,0
0xc735dca42e1cd9909e9347a1fca1f59490c50f74,1,0
0xc60a9eb13dbade5ef39e4addc207d3f534119844,1,0
0x1d40907e0d40a9e370a85f6bbc972215aac74e2c,1,0
0xc7c68402f32d5a6f054cbb1050c892b2cb88e90f,1,0
0x725d8a56fc2d6bf72ce977053ceee80491b6217b,1,0
0xd07b7ae411cc79b1e8697e66965b70df529f266b,1,0
0x7a3aec9caede0da210d0f2bf9082af0afcd11a07,1,0
0x7a2e0cae2868e4abd5226e1bdd7065e73e21e85c,1,0
0x1d3f6a182d1ce77654d97c6a3cfe662be8da2db3,1,0
0x1d410bc1059417f330ef32bca42709d138852c8c,1,0
0xac447ca0dc0b685b93871ab5c73982bfc7dfdd26,1,0
0x7235f812c098e6c6a92eb71e07833f045c374285,1,0
0x79ab3cf484a3f21bf563eb08b1d736355febef47,1,0
0x1659bfade7087ff433e461d212590a1f8aec5e9d,1,0
0x6664367714cc75e0965192c90bb80bb15b22c46e,1,0
0x79ae845edc821831bb8716ff3d4d2f40d6f693cf,1,0
0xd1c10adb63f3edc91c46aff2ebe16b2ec686cd75,1,0
0x0cd2e7c63e6612775f40519e237f75207c70fb1f,1,0
0xd115e3d353eeb8ec1fa73103e8f879ab927fca86,1,0
0x79ff39c723d1da8acb878e5e1a9e87bfe8438856,1,0
0x79f7869320b7317fd1e4e9f05f8469008d22bf57,1,0
0x79db6a561a5024e64ccf240ae5be60dd08dd456f,1,0
0x200401c5e056a8954c3d283854e8cddc125809fe,1,0
0x1778c34b0e07d3edb27b56d78ba84e7f1df2e711,1,0
0x5919a51c7a5b9abcdc7ab4b67fd7b1b202ad5459,1,0
0x0cc40c0d26e18ca3ce321d91c2f1a92c43425e4d,1,0
0x168caa81181cc7ca3c70a5ac43e639077b4d59a1,1,0
0xc776625e3570d940ba7362a34427b19051a2ac73,1,0
0x78c4fd9a6121879c72c77ea9807313aa0acca043,1,0
0x38feb864aa67e059b19fdaf9c04df499d533df46,1,0
0x1693c7b99af1d2fa03cad469caa554ce12abf519,1,0
0xb4a1bb7528006c4682a865fa6b3391b37bbdab2a,1,0
0x176735803ba65996fc5ed25474685a8088baead3,1,0
0xb4a0ff668bd2ea28742658a7d5881725c0945159,1,0
0x01b3b9d9b72e8780522c76bb26857587e1f9c14a,1,0
0x9331de3ede634dad908fbc9b485996ffecaf6253,1,0
0x929f2d550e43446fdc2915efde4a03dcf37c5784,1,0
0x0213798310f6ed37834882bb6a7c6e87f64168a0,1,0
0x19abac4bcd38bb4d34968954ef9fb766612e7a04,1,0
0xac4d1593fe770d112471f34d9151df716ddf9c53,1,0
0x3306533d1f75105c94ee04d8210650e252371eb8,1,0
0x307df3c90074f8b523c53b86bedd4b8dcf12b1df,1,0
0x666b06bf6126bb044efebd6f78d2a0244a12e7d3,1,0
0x0feff5198cee583f31c41107cfe3441e9db844ff,1,0
0x1971fb7844cfca8b6ea26e6ab0cc11366e9d776e,1,0
0x72ae854b0187f536407903dae2742ebcf917014c,1,0
0x02ce504cfdb26211a9749aefe3b835049fb701d4,1,0
0x181e3bd234ccbc4fc9c61d34e88ba318beb5951c,1,0
0x02e25e93a69af551fb18a57eec8b0c8b0237c650,1,0
0x90ca0f08403281312f0deba2af3d7852b6969f27,1,0
0xd498e5394c9908841631780c5fa4e4b2a8d1af87,1,0
0x3203c82724cc64ab8962219c254750210b4d49a0,1,0
0x03013e80b89d47a2ade64076df846019028397e0,1,0
0x16c31e346f32a5770aaddee484d0fef4cc4ce41a,1,0
0x00b9fc80bf9ca514da8c88bc10580e2100ba891e,1,0
0x6b6ce3198f186a138fea8e5053a53a6b8f45f60c,1,0
0x786fbc58e60fcb2db4dd5aa538bd943f2fbf82e4,1,0
0xc7094d9a0fa20d25d864eee1c7a68a31e0bce2e9,1,0
0x90d2e65e44c50850a2771b423e1d4e6d58141883,1,0
0x6e7dd09ecb4ceceaa457115e5c0779f3906ee16b,1,0
0x044ee4ffbb54fe2de088868bd092227a6155209f,1,0
0x4a0521bca293c88f8f75b8959ad05c23ef499b52,1,0
0x49fbcbe9b44f997fadc0955a37fb7702e21f962a,1,0
0xc72eaa001f0c1015dba2b5f77f3b07af3473307d,1,0
0x90d87863d424b77354e6d09b1598c214d571e108,1,0
0x4a58173bdeead5904a949d7446e1caf4a8cb7572,1,0
0x90f293b9b422c16e065a4bdb1444a1cfd5a3cc18,1,0
0x90f192a5cff8caf30530f40424fa10a2c9ad29b2,1,0
0x90e101c15719bae9ae7372c6306b5f1927387106,1,0
0x90c6fcb70fd36de446554b35bd44e6da9b84188e,1,0
0x90baa0fc915f68a35f7b47799add5e6523940b3f,1,0
0x672b4a74dffd0869ecc996ff5122531f5c64e1a1,1,0
0xc03b2dd05f9520423e3a89364e15cd7528bd71e0,1,0
0x7a97c1bae5451b9c3c2bbc0ad1b3a37fa6e90a73,1,0
0x25fe68ddb4423b3dee3aca23fc3f61563e870c96,1,0
0x90b3588b1027ec8d28669ab5a7ffd8eaefa5c516,1,0
0x90387313015bf0b1edc6c2546d6d88b0665959e5,1,0
0x9057ea3f1ea6b4bb7e9618acfbcda4f2f2e40f8a,1,0
0x3350370cc61c6e88fb86c69ddc9bf36c8ce71085,1,0
0x63499dc5c2659d8d0f78ee1fdd77f152366b27ca,1,0
0xa9925609e14452b6296bcfa40b0d308c3747dee4,1,0
0x167987e46b6031045842cf0803d1c9018c2d5d66,1,0
0x9849c23d3e0e9b644cff741eeb67573b27ae1813,1,0
0x50dbb3471f57f34bff926c051e99e3a7bb9b3ffe,1,0
0x320b8f2f5626dc7daacaa94e56a6a8d09f87199e,1,0
0x1d37df66337fa4494300d01d2d8e643bca7d749a,1,0
0x4c4d87ea661a47b9cae0352b84a601975c2fdc26,1,0
0x9897853f0e9617f6f94e39ca9119603144ddfc32,1,0
0x1d3b13cead75615688050f93f36ca5331ae00470,1,0
0x1d94e164bf7d7d6ec6ac563743b5a8b8266442d6,1,0
0x6712164971ad5258828882ffb8aa7ec50f6a2b12,1,0
0x5e7572731d5d7cd18c5fb3b870b7dcb7aa3b03e6,1,0
0x9311347eb1ea54794072d301583e201fe278ff0d,1,0
0x17cb155afd7ce5187fbc6efd5070367d05c1dfc0,1,0
0x21175120288450b15f82977f01c92e43e100cee3,1,0
0x8a28ae1ead46341761126a3899c7d6aa0dccea83,1,0
0xb644153f8cb261c5503925d3ac4f7b50a9a895e5,1,0
0x2fe1862b24106ef7e6505a4be2895d77d11384f8,1,0
0x16cb6d16166828ab997d55b30d47fee8c3a7f883,1,0
0x9f98e71460988952607efcc7fd71f727c2a5f5ab,1,0
0x7aa2187504d4641316872306cb96597f90512dea,1,0
0xab7704c729182f2937f4c647b91fe651a4fbbbfe,1,0
0x2fe7f5a0db5b616ec0a598347f4048a526f00c9c,1,0
0xcd9d9dba61486c55b5c74a5c5774b828e1a8f948,1,0
0x91f79aa6cb490e59ccacd7b6f1f5273813b3f81e,1,0
0x1d77015f62fbbbdaf754c3fdb7dd3e5067e7ae95,1,0
0x61b63fb44d578584fb3dfa008da1424b4b55835e,1,0
0x1eb0896b31db65254df5bc0a10e895be5570a220,1,0
0x91f3647835b0eb18f04841c00237f28abb47757e,1,0
0x739fadb0f15d3220c9da9dac4774386ad04e0f25,1,0
0x1ec0b022d4f7a9217118673f59d7e94d6d1fb0f5,1,0
0x1ec9d353d369845dfd10b3594c304887e3171c86,1,0
0x1ece6b51402fb0903ed68008f60014a8b23a356c,1,0
0x1ffa2d7a2fc8501babe491e828870b2f26025474,1,0
0x1ed9f7433d9e2eadf653d33674250830191b678b,1,0
0x2135a1f488cbc2389d20b15a0e0f524dda15d7b0,1,0
0x21409bab9cf4c8cdb833d48e5d82cc0ba3d62f7d,1,0
0x8b136fb593246157d643a3e6c2e4d1bbd35053ed,1,0
0x1fdebd069e6dbb5f6702fbdb372102e6c88932b5,1,0
0x31217d107ed482e625e36ad511215813fa6e4cf7,1,0
0x20e5f3ea413fab6a15c88139af11e44120c6b8d0,1,0
0x1f2d0195c25b8b3bb2805508a6e75e933a36b58b,1,0
0x1f701cce56385cdfd306f3c21b0c40eabe05bdf4,1,0
0x1f7b05a65565c2c82ec58df80da7014e5f34b8a4,1,0
0x16842adbacc532bf0c95559e157e5f193f8613eb,1,0
0x2af86ad9107330248af48c660825ae2d5af871cb,1,0
0x1fc8a7d974844837828f6d001d11bb5224bbce33,1,0
0x20c7f8ba2e1141d85ed059ee60a0859528295f47,1,0
0x20572fe0b52038da93100a38befc3e8785964480,1,0
0x1f98c29bbac470286cfd50c30bcc6e82f14c5432,1,0
0x201c1fd7fe7f34ec30c8c5d485e4b9d51706444e,1,0
0x1f8faee60558ee6ea644f11dab244a21f884f648,1,0
0xa004fe4a9ed7a37251c5bd94b36ce3a4f19e4141,1,0
0x9f71436a7d6cd6e530ac0070395b81a082b99902,1,0
0x9efd1c0719ebf3bcdb5367df55877c98260ebcd7,1,0
0x206b075ad5580151bfd130774bae9a41b71d7989,1,0
0xca67fe53d2014333e446a02cba1c20bbfc537d00,1,0
